-1.409548555615796 -1.397857251826159 -1.076792689297539 -2.213148791341223 -1.194064297920527 -1.473487387840756 -1.39026519059446 -1.937668093473969 -1.858338644398857 -1.171483857646745 -1.357932273667211 -2.318981842497625 -1.331202332673125 -0.9684725541861631 -0.962950788863509 -0.5290602032710885 -0.959501441087768
-1.815375554082856 -0.679121137589255 0.5647652755794706 0.9695617020514826 1.164637986166366 -0.4093557603354732 -1.604216361052598 -3.827781760739396 -2.303527544137521 0.0004193458294989112 -1.827661684602668 0.7517537449732163 -0.6517191583797279 0.6990403406699986 -0.1456215070768579 -1.038465605437991 0.5858312690450507
-1.64039234826108 -0.5200396462969519 0.5089792461651036 0.4689099398119307 -2.534889590128647 0.389952144275716 -1.189804809151524 -2.457760258243169 -2.47289502393144 0.4240836010675145 -2.240453657380327 0.4166659845200955 -0.5301653479310962 0.3862904192687137 0.1345066046809537 -0.05837899634403512 0.4632727400580703
-2.882226833111849 -0.5656323305125092 -2.633435081301169 -0.5301732621754641 0.4081702808311691 0.5875145427993339 0.6093043163901602 -1.96728310977263 0.2736563720798405 -1.571656409564692 -2.664072509730225 -1.213709212708103 -0.6220727631137046 -1.766719537126198 0.9839656013632276 2.123878015583149 2.08364892863774
0.3224353800438973 -0.6324220621604152 1.888095610474922 2.821153874924597 -2.497171789663065 -1.632774477324224 0.3605764566945932 -1.954353462275746 -1.97188408447083 -1.821653635652314 0.9013049140768175 -2.900066588521786 -0.5837320752034046 0.8873824877078609 -1.755209352526398 0.03241251199248572 -0.4615958395216168
0.5203515616132709 -0.6945032273381287 0.8442677886273845 0.1977262937986401 0.4910459030488806 -2.334178725183299 0.04140152812019306 0.4315463459470102 -0.9741263747837269 -1.412965436748786 1.633430804241317 -2.852730780058751 -0.6263914397019994 -1.447181044498917 -1.334267490064551 -0.5555666838367649 -1.472652040654833
0.3425523791841679 -0.6400347329033115 -0.3558830421433885 -0.8438589869427469 0.1854942029974352 1.018578721493683 -2.736090708656802 2.019657857907662 -3.461486628231095 -1.749681331831215 -0.8925903445727141 0.4199939756736182 -0.6986244656929378 -1.976172888711506 -2.2638774258078 1.630262015237941 0.9802395428817433
0.169483513677564 -0.6199017953684494 -1.737048823942308 -2.415040000356182 -2.013888184948476 -1.95753218827415 -2.654263125570925 -3.123527616108946 2.274973885296695 0.8211124589396233 2.400490440741767 -2.734023831385799 -0.577881016129933 0.3557044606644393 1.630747768711147 0.1589370266356454 -1.208352069207855
1.064472720258165 -0.5734347008154516 -1.398271111776886 -1.876435263580367 0.8931818852354795 -0.6200099919458814 1.221929442495506 -1.960098917904133 -1.649122332148435 0.7431162727496047 -0.7626807009646329 0.7504774003805211 -0.5677093006808345 0.8766271410938375 -2.239723727088831 -2.427709952066044 -2.411025455693271
0.01999812461705781 -0.6622946057193401 0.255512397943076 -1.142483634856346 0.7632367380923361 1.3992967362947 0.01221602340807777 -0.6940010769524421 1.000109116310862 -1.495011350435499 0.2708467388139253 -2.941454407017164 -0.5998087764774656 -1.83971887750906 1.028941328924959 -2.429480225246264 -2.632798806850667
-1.57785208032756 -0.5256196448978177 -0.7921009962402457 -2.519022469769603 -0.9503523678623673 1.952700743057905 0.7623747817178066 1.599845226497034 -0.4052448051733714 -1.436193274208383 1.27927598809618 0.9504799281938476 -0.5936055409735199 -0.992278410471537 -2.501536247910844 -0.5011704325302591 -2.375592551440602
-1.970865332335371 -0.5930499554567057 -1.398625060108361 -1.322846225032438 0.2527048477329844 -2.248299579640032 -1.860058907826577 0.7064529532048165 1.152822211975753 0.9501668930200469 -2.568107694427889 1.644534607148628 -0.487813398645189 -1.421498134854599 -1.247965260944808 0.05177202790326242 0.1005480965951823
0.3291221658911627 -0.6371709374728294 0.7461335687648123 -3.730192680062957 -0.08458506552743125 0.1425347470513631 -0.09105361196773268 -0.1942048971183026 -0.122867478018824 -1.654253018342108 -0.6131366409405438 -8.609161587326628e-05 -0.6231388254635025 -1.802608044509041 -2.48956020031682 1.175015465424128 -0.4878250969803676
0.2655084216697473 -0.6025803911813881 -1.434801026336951 2.281844040899487 -1.765928056241826 -0.9032182978692339 0.7485400243628195 2.05354185007365 0.8340877286510311 -1.779555181876308 -2.536660486557672 -3.482433818430283 -0.5316818502065899 0.6334801332338055 -1.184227337260201 -1.426922988900734 -0.8984033958830796
1.274358179306726 -0.7285707337895611 -0.1156646935583371 -3.372459195991329 0.6618481608782804 -0.09770048727699923 -1.785778447855569 -0.1568172333361798 -2.580227274453279 -1.452359412821066 0.3908252742350384 1.0391470822486 -0.683728036177438 0.08011469856466558 0.3019877348687082 -2.765385227893554 0.8267474068745906
-1.937342206408524 -0.6297547266663653 0.3338836458613553 -2.614996176498486 0.5746898233610074 0.441318237130302 0.8090098637045745 -2.597596972633477 0.8185990525958304 -0.3377796045353502 -1.814400857982099 -3.442791660115676 -0.6597559273943584 0.759565023382529 0.1442302763817389 -0.7831994314998557 -1.842946440749334
-0.0347800921374229 -0.6202245762390108 0.6305038784960803 0.1483163278783513 -1.556615456678927 -2.743134769060149 0.6930768220494496 2.034934575887712 -3.22777617554143 -1.502536911421313 -3.068679280620806 -3.407448873416707 -0.6852456258175397 0.4598519802429753 0.6500690105004382 -1.24039357294705 1.921572951380545
-0.9225154393466195 -0.5179817936828227 -1.69079255003216 0.7971677805618863 -1.77511134157569 -1.533850635138012 -0.3037889871879185 -1.371625884209656 -0.2720503666519816 -1.591393560078391 -1.856649988395713 0.2406692673843909 -0.6128473818246285 1.119825673428471 -1.238947102968847 0.03116403063786885 0.9252253364962503
-2.603152664898142 -0.5457835825597284 -1.069685346973514 0.2922372173374899 -1.251720704421899 -2.710058171251754 -0.9639989825088896 2.592521790107209 -2.672725508337926 0.5424001952315294 0.5022752749658872 0.5441735238235791 -0.5190894812369242 -1.348516075933452 -0.2989896930043446 0.02495625543657922 0.110869769085892
1.993415356664154 -0.5858065285402106 -1.574113577993564 0.9458935820708705 -1.376938467951016 -1.668596380939479 -2.294449796445235 0.7835180864937598 2.175726145755789 -1.358326471849662 -0.02114031534918193 2.048413508793703 -0.6209756370421556 -1.192885043390598 -1.094565278807221 -2.470504429069042 -0.2833049889738491
-1.898079324884306 -0.4891489762716463 0.6027545419019334 -0.6150617373490155 -2.601805788050436 -0.04221819857508153 1.081933279384766 1.581937490151107 -0.5822111446981378 -1.855619927955845 -1.133424909139986 -0.9335605861267374 -0.6062239649102127 -1.58563537685946 0.6379483289108275 -0.6831268871154105 -1.926401821666637
-1.82832530968029 -0.5324173093824498 -3.032240687081576 2.169352733814595 0.1277057158696471 0.4024410430094668 -1.387063044500721 -2.902462809403754 -1.686899342750448 0.1022241927273522 1.423584039797534 0.120648820530327 -0.5911790164422859 -0.05099388014241107 0.2693645389467197 -0.3520058166163368 -0.3523723302801991
-1.305939677538584 -0.614663940617254 0.4461762204020325 1.206768726401275 -2.6715231527532 0.3194141411375028 -1.643821884833395 -2.980571539114416 0.6243334739846779 0.6114350003682585 1.266058003615375 0.1496555412970545 -0.5301305040764455 -1.842890755904572 0.6012956422933323 0.06081837859309834 -2.626046782186108
-2.131284191065695 -0.5790027428768983 -1.311397743589747 1.049710462464801 -0.9487259984579985 -1.52080824723469 -1.955233489454713 1.12853882542885 1.124065903956492 0.6485793728431877 0.6212465301990745 1.495461129331882 -0.5537891667777741 -1.792507776432361 -1.289791695763513 -1.386337740745291 -1.880291839251214
0.8839050212215555 -0.5768485888309216 -2.018299584885414 -2.754845015079507 1.009845713045583 -2.071005800455727 0.1821391291414496 -2.348073869523849 0.5860163463797353 1.180568872928313 -2.009733240187343 -1.696373878981319 -0.5751566918640656 0.04516888062044624 -1.915771901723629 -0.2740909429748027 -1.226103364535439
