-0.3582492112119806 0.5097209178384163 -0.328596066674042 -0.4606002328936079 0.4221074768478896 -0.2746998006741576 0.4981163004257752 0.01411152230632919 0.2070115413133278 0.9837798882091108 0.3954971239918152 0.7629804707943666 -0.4227846059332473 0.5581288863911694 -0.1329152082394318 -0.5012165304767868 -0.06126781420424549 0.6012799017341179 0.5987216240070317 -0.07680811852151848 0.05577569054135237 -0.04215531805804614 0.4953887916841677 0.2998094570040828 0.341343918051753
-0.05855554446893342 0.2284742550701024 -0.1831936850107008 0.3012214613252751 0.1490141885665966 0.1012810132695591 -0.2849054043497753 0.1917180716050754 -0.253453557038772 0.01496123112863249 0.003452861314390274 -0.08139999276052111 0.0804920753468152 0.1088448738172163 -0.1640386754477405 -0.2282098414487473 -0.01636365860650833 0.009453073596218048 0.1702330104036766 -0.1208881482768022 -0.01721725635007723 0.02262290468654314 -0.1248058215235046 -0.03135751367091411 0.3118759684768594
-0.08060335925738625 0.2260123277732177 -0.2084180705318988 0.1086614833310661 -0.03560055006458703 -0.1504466893567392 -0.0717746440393463 0.2197947133700312 -0.097429775456381 -0.02814693758844978 0.1853898969414445 -0.00074339595837173 -0.04343165910436964 0.09631338168079855 -0.2467199837892206 -0.2259207194997116 0.1149197269815145 0.0369988609750193 0.2488542956536932 -0.1249829998177076 -0.04329988169715829 -0.05395703003523097 0.1132771582856289 0.07343230660466883 -0.05781012995839684
-0.05359337789006598 0.2144466072753795 -0.1522279940941968 0.3593017309447214 0.2016957927757279 -0.01296191824191447 -0.3050839262402015 0.1924491877506023 -0.372097536693647 -0.1032160347562446 -0.01294354103130257 -0.04218639026691249 0.06527788589647041 0.0898032242425526 -0.196898817023792 -0.2142937745077058 -0.1918318409146251 0.02857361757983595 0.2401666364142793 -0.1245474908647939 -0.08219107486138842 0.1824838833301467 0.01463729404907874 -0.02941732927950097 0.2979525656089581
0.1584139988341099 -0.1587151747464507 0.06154273117702511 -0.09340341486665116 -0.04098449750862157 -0.1234471083539663 0.106508023318379 -0.1256229439921708 0.110308468912325 0.2870035163600124 0.2491241743491553 0.1315473524636697 -0.1361293315889384 0.09406292646687674 0.1878080115642352 0.1586052446789574 0.3841909806870359 -0.1337877702516185 -0.17402930261463 -0.07378597430528099 0.01398827438192344 -0.3821278989626514 0.1307897638578789 0.1218704833177005 -0.2301269811104089
-0.1570849211795535 0.006012681057467798 0.1432238851257763 -0.02381429189151692 -0.01492506488024044 0.2219388294171476 0.1544034173941113 0.006764245870068234 0.0449265433005689 -0.05632316114155663 -0.1631908970405213 0.07207193147738979 0.04109865690060761 0.1183663989950886 0.001663183521376131 -0.006265479201760112 -0.2596673844681449 0.07467589947360595 -0.1341339310083641 -0.06555589159626772 0.1513919802868275 0.009796974992368961 -0.0635180455431429 -0.1311433143816738 -0.05589717343735044
0.05517590501881477 -0.005482336543571114 0.02474401552821662 0.04693456768486757 0.0528418482563428 0.01881519012122971 0.114518392323788 -0.01350629457956512 -0.05787960655575288 -0.1155401183874199 0.04850635364379292 0.03549592554990549 0.10388885582254 0.03437607249087155 -0.001121840936618148 0.005178799152265579 -0.08505487748876528 -0.06280257088687942 -0.01133976153067768 -0.01709895078319634 -0.04615749458989176 -0.02252436951408798 0.1270805513143588 -0.1368636667834275 -0.07209099016567151
0.1216088991217291 -0.02451265600310116 0.04456708525497489 0.1451079636511925 0.1259286742125883 -0.1306425832003348 -0.1370513448008631 -0.03400662682160357 -0.2470466328418683 -0.01490040509716838 0.05078318254144495 0.007226890850829868 0.05310052290366599 0.03889398412783084 0.01509371527834502 0.02426005432781215 -0.03675322001437283 -0.1700097770918646 -0.01898350742502262 -0.009985382880151968 -0.1580070994677867 0.08041493265332091 0.2053760691976008 -0.08975921112820469 0.06145688174838713
-0.2938409510879506 0.1893827698101626 -0.1394925673020579 0.04431809712590422 0.1325581071027947 -0.2256965845958374 0.3785372056124767 -0.03070475179499221 0.2300787413054378 0.0854623099474346 -0.2957485865450226 0.131538378233652 -0.07374400406276789 0.09577777757725411 -0.2051577300052473 -0.1893418298673605 0.06886563085325645 0.2801282537675538 -0.04816125675448413 -0.03692913953989146 0.3174358913344969 0.01765748320001228 0.16780357102061 0.2114696291673971 -0.3129111502193701
-0.1224994791909096 0.188295688217607 -0.09272074435560904 -0.09622533783219087 -0.07274626288375238 -0.2126775048433629 0.1280568871393641 0.11819018430019 0.06383366791090128 -0.0495065327956852 -0.001930783466465726 0.08839328693943016 -0.09804999082982176 0.06481528923913889 -0.207299225108911 -0.1882619219998741 0.08098183702767876 0.149011491256879 0.01457626006057186 -0.05424098155604353 0.1619584861733228 -0.01125716393335101 0.2035276087798754 0.1402091231872594 -0.218673975710887
-0.11308989156055 0.02833559671645247 0.05565830452045366 0.08219930509697178 0.1030809535218013 -0.06869595564979808 0.02779256663226627 0.009256536131061371 -0.009067525158384254 0.01751527085847175 -0.08577708910340973 0.1642956581013651 -0.1484168095938464 0.1027055512410118 -0.03567866196980945 -0.02829369160299062 -0.1344960130844383 0.1555633202620359 0.008975404115166879 -0.1128868145995264 0.07352525383012493 0.04498873655202867 0.07304782217350331 0.1578937070741052 -0.1248543667846353
-0.0417468085935344 -0.005840139060898362 0.04398634459182347 0.04671983771974528 0.03756611012546042 0.008203688718050151 0.0001517791956426089 -0.01596121735908592 0.005517600147706617 0.01389828159289439 0.00208668781107768 0.03742387737885595 -0.03804230363528083 0.02943672463311754 0.002111471896873895 0.005903245595995065 -0.06028181504108473 0.04740088544297587 0.03397701138359519 -0.04069004391471755 -0.05420953445405657 0.01243782621036218 -0.02486015330283476 0.04991192591955555 -0.05747782415940363
-0.01474213265800884 0.001858638519674087 -0.008655552623457968 0.1430145455771448 0.1572397513035519 -0.0753857003349729 -0.1073635670751109 0.01356418801235894 -0.1125402335066825 0.006465853466380557 -0.1198957276713884 0.1028220782059651 -0.09457680004334566 0.03373996283080999 -0.004183295238273784 -0.001711938082695036 -0.1841316292906929 0.08797611668767344 0.03096705476557193 -0.07408730325670174 0.06347220032516468 0.107960263923739 0.06589545360436021 0.1127782552766525 0.08257777941339051
-0.1149820715609749 -0.01185931251388354 0.05642918560907513 0.1032469468037338 0.118639427910434 -0.02935639963010848 0.04445663212072493 -0.02836021921029245 0.01917225416154766 0.01427425414277533 -0.08446560355590675 0.1534900982808581 -0.1348230502538612 0.07294478107792687 0.002481257113152341 0.01195889060272696 -0.1480860210272651 0.153522147701967 0.01997695297790778 -0.09025219957803376 0.04412305694899777 0.03909358226552414 0.009413522163295541 0.1435481895028306 -0.102188926869395
-0.08875850400815651 -0.01253155991438033 0.05722889057769535 0.1016333788077917 0.09093922818151748 0.02673484280435211 -0.01048346657578779 -0.0381731537635094 -0.01237076718545905 0.01174435496177348 -0.03053498336983994 0.04453616202552654 -0.04780570789833496 0.03647779343722837 0.005313317324179331 0.01269220281082624 -0.1213485717102662 0.07466637323879086 0.06075772964816675 -0.04683833099184292 -0.08379687689597051 0.04753971190158593 -0.06160053369434412 0.06585580173859347 -0.0429521313970935
0.01211395954896924 -0.01820609424760647 0.05255067287482305 0.05666285640922169 0.1348916470019564 -0.04468324659800244 -0.1006040187590184 0.003231204319001894 -0.1037172181295125 -0.04361131794672538 -0.1317151847769191 0.1027322392651784 -0.08648884290863561 0.002671983270147536 0.02204198209938428 0.01837861207395022 -0.1856330966733093 0.07148363049096378 -0.03261870205247462 -0.0341899810144105 0.06701984115535997 0.1281896367665324 0.05950978096158851 0.07515828289375406 0.05710968108504827
-0.1574736499504562 -0.007545374524748009 0.09778989940926446 0.1255129084830347 0.09739369287251258 0.001489580065555395 0.05696888625900799 -0.05770939130173358 0.006038295218022443 0.06640501087029571 -0.03672136769932116 0.09424643679955164 -0.09119148877640039 0.121886399624908 -0.001705828961460318 0.0076726773114642 -0.1055980932911206 0.09890025927817656 0.02892289563039028 -0.09314995625921307 -0.04284246178449323 0.002883980644262884 -0.01118911184377919 0.09638531190463523 -0.1224951040286761
-0.1105626087810405 -0.01115602223084125 0.08777411236162022 0.1293894922829009 0.09613741320036129 0.05414054447446277 0.01247752096455514 -0.06565233151954844 -0.01723630046222328 0.02676222741856102 -0.003046974658818508 0.02481136586951865 -0.02837698245989365 0.07233537982339931 0.01654655066515811 0.0112753312060459 -0.1069599080613739 0.06386171032810478 0.05875771109643524 -0.0578227684396265 -0.1224593455959844 0.01250219560447621 -0.07563288314802065 0.06075263995614748 -0.06521420595091987
0.06510109307559239 0.118448489541355 0.1198225082116772 0.0544112975860029 0.2386435468698249 0.06295911124625177 -0.1263035926390546 -0.1333980972314923 -0.171657964805879 -0.1620285232536737 -0.06047851535595543 0.08807703907388241 0.1250385986442475 0.07582034372025923 0.07619528395730529 -0.1184683527070484 0.005724325911948488 0.1293120564922316 -0.1122045714092036 -0.07487360361361481 -0.1054810572667224 0.03214577963726772 -0.09087215057192724 0.1284947059495955 0.0946464205477579
-0.1003395324933149 0.03958267003663863 0.02583753717931362 0.09308665327581291 0.08363026046077005 -0.06642898567022081 0.0277741014456091 -0.03425773100407906 -0.04820880795418563 0.09219067311340852 -0.05456614009779819 0.03035640634520092 -0.02224221762582838 0.1037583064029909 -0.04195250002812327 -0.03949487940628219 0.01150899370157184 0.01930442095476953 -0.01513017571335803 -0.03966984200987512 0.006239417916302458 0.01960897372489037 0.06731919650527501 0.03358598311790898 -0.04762085040012547
