-2.172762784204483 -8.847755400483651 -2.788291173793188 -5.089136649314708 -3.856998846962922 -3.840735078941461 -3.961574732577286 -8.848869340825864 -8.847726653161137 -3.586910077960405 -3.208040452008593 -8.848795013474694 -8.84768548125767 -3.352835571971338 -3.990067576428202 -2.883493207343398 -3.514385673893965
-0.5896013658695739 -0.003908118152596756 0.4034397890147884 -0.4577233360693984 0.5177465040001681 0.4153263004598772 -0.5403130571708346 -0.003895685819721817 -0.003889922476205998 -0.4946277031341179 -0.4264700332461054 -0.00389974503352051 -0.003886317310931483 0.4971117482339764 0.3453721027779981 0.6528432745660283 -0.03594120113925176
0.4146903276739316 -0.005752835972985338 0.3737458260621734 0.4774684020235932 0.2564259121061205 0.367785253339157 0.3300674416519111 -0.005746468997478297 -0.005750968919205795 -0.511908390795377 0.1724748582366697 -0.005747977008887838 -0.005758830498622503 -0.4873312972953618 -0.6389106375743914 -0.5788312931443335 0.003757757849898983
0.4054770644955683 -0.004735037580686384 -0.4197379898420247 0.4463515455672218 -0.2012517783447022 -0.3994126244777549 -0.5000500195346088 -0.004752127395516923 -0.004754683736548598 0.4984411758144344 0.3852390163002314 -0.004754864709420283 -0.00474932355573056 -0.5057354876878611 -0.3490720687757412 0.2706412428121368 0.2802225026802962
-0.5904253186062451 -0.00477477810100393 -0.4127586157044105 0.5965935835284399 -0.5576737265509595 -0.337050871440996 0.4864958934315726 -0.004756708405063563 -0.004783200608990708 0.3670121856949637 -0.5408905762100331 -0.004768322436997963 -0.004781280751652319 0.368655215405494 -0.4091888543123494 0.3196782167243757 0.1764272348957724
-0.3573762642398535 -0.004347931886420101 0.4635175284696072 0.6187459104114637 -0.3248952734570514 -0.5707912344066373 -0.3918951032212193 -0.004340081350975194 -0.004366685467764062 0.3664161856544901 -0.497150353467448 -0.004360435350768994 -0.004364527907144909 0.3996909667982383 0.4420080920098232 -0.4339627612439538 -0.1831361424063954
-0.4407318732964313 -0.004592961590068557 0.317052458080056 -0.6361958489769508 0.2939410068130911 0.2808202431096458 0.3993428738539147 -0.004578054591070736 -0.00459756823908519 0.3315110379672555 -0.4557830482667401 -0.00457428358032471 -0.004592960219990576 0.3539451224816369 0.2422008685280979 -0.3772506634283458 -0.3331446266952133
0.4955117860591945 -0.004675008324398965 0.4599885340809281 -0.7297569805578111 0.4178002637174074 -0.5790624831496841 0.3371061099881217 -0.004661567402643439 -0.004664027645129712 0.4202485422183663 -0.6037957367238442 -0.004661668954759883 -0.004688482657838384 0.3235067322152206 -0.5686330650649012 0.2001984981338375 -0.1457959824459954
0.4652274104126983 -0.005090766076355138 0.5094191989629158 0.4651439697549 -0.6570883030745961 -0.3735259374220972 0.4932499484071263 -0.005075698007937023 -0.005082022241284141 -0.5510390067548527 0.3291759367893772 -0.005074815327287293 -0.005078412511836843 0.4553102480923849 -0.5021235267496782 -0.6777409097918756 -0.09320205964246719
0.2374297327487999 -0.005493227589790171 0.3415550151967756 0.4173826031139233 -0.7131678625710703 0.2881931353957937 -0.5193987992386715 -0.005492799387470897 -0.005480342420923848 -0.5647812849347978 0.2392111914912143 -0.005497534296980353 -0.005481073310292576 -0.5407292675436788 0.4034977051525492 0.4280508455523401 0.2546824569020437
