-4.759736827684195 -6.038039141235023 -4.902873787045481 -6.397078970025628 -5.352970526198115 -4.22183402515616 -5.467124723833801 -8.314229195125829 -8.295227790320057 -5.115873142737263 -5.73257521922512 -8.310985018550808 -5.110578908644128 -6.76005426727597 -6.109896416447287 -4.140313150048247 -3.855086644868723
-0.4730583765750344 0.8235531607483146 -0.4203800759905733 1.221965394313317 -0.5116203317338965 -0.5331653859641711 0.8118034073383781 -0.04492940540537738 -0.04546639407574658 0.8702264852471719 -1.13164213141525 -0.04504120552336156 -0.7135622286679427 0.7254864555408352 -0.7029199849707073 -0.6077869709609518 -0.6075197858341451
-0.5455705417926423 -0.6150141072661666 -0.6872031205509754 -1.363344504632483 -0.6728726895987476 -0.7166715654152366 1.120854824048426 -0.03819013973749889 -0.03865211088640483 0.9285997728382421 1.375900685424313 -0.03826824488880148 -0.5610932352107439 -0.4298861850828052 0.9665453007799176 1.037159792388893 -0.717941632774871
0.8066098775582563 0.9895895056825729 0.9948603893692083 -0.5400990405061465 0.6274260974972148 -1.019223347121627 -0.8494996445947549 -0.04193320471308713 -0.04244663370903219 -0.5703544964328506 1.312787303276842 -0.04200892767143686 1.092081507204888 -0.7498225473625418 -0.6555549514840689 -0.5821942026186206 -0.715852347029526
0.5052427586873761 -0.6237457717672359 0.9922769704811883 1.14066472736874 0.8442087056241617 -0.9351018413754716 0.6191975542141491 -0.0517960848288849 -0.05243427704832278 -0.7343485590721682 -1.289132728671623 -0.05190688195589896 0.5528495145538467 -0.6655006846870444 -0.7741108521299686 -0.6012077191585926 0.8900763266098565
1.288821476852903 -0.8071481378743455 0.7640945006137683 1.092628060073547 -0.72890537327061 1.063108084484284 0.7592529387399981 -0.05416217839291323 -0.05481844041007232 0.9746262207312596 0.5892935905226184 -0.05428386440116285 -1.482906389063733 -0.8762584618554398 -1.012989114829449 -0.8126437088706253 -1.153260421395582
0.7073048034128016 -0.5305249568339994 -0.5278386829206073 0.8448097660463 1.014186428753196 -0.6290066886058309 -0.9471480749199516 -0.04945583931062845 -0.05006727622453377 0.8348163595465963 1.006453233548958 -0.04956555670423884 0.5513331414512381 -0.7618919690945256 -0.8441947307152323 -0.6019804132072671 0.610005226273529
0.7597073830643207 0.6441973980885229 0.8037694541456856 -1.296883630427964 -1.364528077124119 0.5467970014376148 0.6893711103821909 -0.04929334179798685 -0.04988720730897146 -0.6856815527332514 -0.7296263573917019 -0.04939918292356088 1.190001776973031 0.7706404922108169 -0.8738306265560171 -0.786857719431476 -0.5974144637120923
0.624592304420122 -0.7671219047945655 -0.621947072558062 0.6121460421747297 -1.110688218926921 -0.8957473704069503 -1.054613995901823 -0.05473278040301123 -0.05539582328385489 0.6314901398482616 0.7816216682085537 -0.05484785385046153 0.8674235843073413 0.6672386487824941 -1.036080739595892 0.8478032875001272 0.4077482645859632
-1.266275572407281 0.6068501838839981 -0.8950836992215483 -1.13131563363635 0.650384380172764 0.9544818288613907 -0.8409491050210737 -0.04804087146916728 -0.04862301296770576 0.4157859026355989 -0.7302757814361932 -0.04814935216366548 1.255029640674117 0.8265054345968867 0.8244631368044832 -0.9729005817907448 1.207580505288849
