-5.559519703135626 -4.600981349275797 -4.419429569418839 -5.376372492434822 -2.983794111451576 -3.986493862821539 -4.3534908085397 -7.933059952757639 -7.923150044924578 -7.930245964508734 -3.531813941066782 -7.919513113693309 -5.288673323334661 -7.914497299592781 -7.920886724569299 -5.101292507981413 -3.256824883548881
0.6799312747406319 -0.8751767814291879 0.8251673688887072 -0.8472792002459797 0.8259879690077796 -0.7313459448481968 0.4644819136172333 -0.04942649512549591 -0.04971538951239303 -0.04950825639465622 -0.5117429730360182 -0.04981957407359432 0.1726489585423885 -0.0499686281860766 -0.04978012620772312 -0.6473186242600082 1.11541179600827
0.8902643307117842 0.3194822061953125 -0.7700738451137207 -1.001854393111692 -1.125687391773871 -0.841944381482706 0.6450927088535464 -0.04773602595627648 -0.04799940034251918 -0.04780940457514674 -0.7737263891057661 -0.0480932224872605 1.158933839246648 -0.04822652374827992 -0.04805716037547877 0.6753093771850862 -0.679149114672968
-1.085330914819404 0.8305456281762185 0.508827259466869 -1.006446726506441 0.61001027602014 0.2932459065833404 -0.9547705641666488 -0.06009586155063391 -0.06044289032316778 -0.06019409117619401 -1.043631992299686 -0.06056631471577902 0.8536204415475015 -0.06074353918688355 -0.06051870141048235 0.6510047585718595 1.011017860849217
-1.196208021715687 0.717805847906747 0.434961972455878 0.5900193619586827 -0.9071052582780743 0.6326366580074959 -0.3763740166363289 -0.06139889209242075 -0.06175040666984712 -0.06149883416935435 0.6340459546130954 -0.06187650890707254 0.9184503117170078 -0.06205807230641852 -0.06182887427359118 -1.372539079195304 0.6284752425933993
0.8628813217775956 0.5462678015446694 -0.834006312821894 -1.336318820324483 -0.7559704294201057 0.5282265267995041 0.5215884834066681 -0.05656169312394613 -0.05688101172520967 -0.05665031427095673 0.8563485849501851 -0.05699625996658667 -1.05971764566939 -0.05715915676328185 -0.05695204363542288 0.3214202111198932 -0.9705588530616079
0.6610336871018703 1.082703951365659 -0.7596719031986757 -0.9752626408804821 0.8643574098622276 -0.7926402096645808 0.652672643603993 -0.05108470166038183 -0.0513779908433622 -0.0511675494085954 -0.8142992708269686 -0.05148397898349823 0.4086853706938242 -0.05163398600075386 -0.05144243200546822 -0.7126138139797431 0.5514158651277289
-0.6770234713264438 -0.7040694919211239 -0.7262642779603744 0.778608017162537 -0.8235392428132912 -1.067676929988737 -1.046403287071838 -0.04701895088027094 -0.04728638250335652 -0.04709505096132909 0.6979849051714541 -0.0473820588105061 1.175123148679093 -0.0475196193111934 -0.04734575507500318 1.227134834369199 1.16173931475309
-0.9446575438759806 0.701653781517097 0.6625179729534464 0.9796785830623331 0.4185393671046355 -1.142895592516979 0.5641062514843389 -0.06113221595004214 -0.06147871665911293 -0.06123146897081112 -0.9667898086782665 -0.06160354204800424 -1.117187290709899 -0.06178232823669706 -0.06155582884011205 0.5565605965215272 -0.9799421645525654
-1.037173636501296 1.049184450488419 -0.702476883023065 -0.5276217099116634 0.9519055559784365 -0.3536364619747864 0.7158025317733716 -0.05091926792834351 -0.05121275662452354 -0.05100263138516754 1.115270001895993 -0.05131939616167581 0.8287211029315724 -0.0514709003038212 -0.0512798756979103 -0.8345097574217992 -0.8528049166757887
-0.7442337047139954 0.3506240593790482 0.784812753216812 -1.028617177627151 -0.8936171189490334 0.8773757475285651 0.456871221130935 -0.0458262943797982 -0.04608388898881997 -0.04589984181600393 -0.8653748370139935 -0.04617593419684592 -0.6791046416840578 -0.04630781690188076 -0.04614063343659316 1.021770520723897 -0.4224673501664056
0.6830870285176418 0.2132514385093596 0.5062492764438051 -0.4990006291699456 -0.8382214792912758 0.4604208520073417 -1.149179456625589 -0.05591422470840256 -0.05623150899827779 -0.05600382670527753 0.8201462063006735 -0.05634687853423734 0.8043874388349248 -0.05650865063136674 -0.05630257760937008 -1.178806822403129 -1.304819511730083
0.8284819994842707 0.7434456824203957 -1.015708727222646 1.092644191528579 0.6351965474186393 0.4539786239358664 -1.046271980255054 -0.06226096634804581 -0.06261646207172179 -0.06236166008866178 -1.386713824818866 -0.06274512792322073 -1.218888050943575 -0.06292745238241731 -0.06269538626408351 0.4910594469038441 0.4279318563742839
-0.7888404486342435 0.7312381888715251 -0.9113447555858336 0.7445730462128478 -0.9032630728842124 0.4498011998583758 -0.4582219319128395 -0.05657638288964392 -0.05689874910656448 -0.05666774644586588 0.5228762571715272 -0.05701415619440404 -0.8779564258275026 -0.05717946553826575 -0.05697031716883032 0.5965348704330972 1.53595400986509
1.099515255297084 -1.053772773780318 0.7865929053838641 -1.213739096792978 -0.7517048939823713 0.5036156495113359 -0.6118963173589186 -0.04710591400255501 -0.04737775271853539 -0.0471815036506432 0.8008419650402334 -0.04747461894871582 -0.7237107906802033 -0.0476140620432544 -0.04743741876167858 0.9226887147965452 -0.04098732575595573
0.6556976183083911 0.756053532682208 0.6333838251382738 0.763802377074236 -0.9011033539675131 -0.9852611992821821 0.8035262620999726 -0.06195736289479627 -0.06231133315248388 -0.06205671761320392 0.5491888895580574 -0.06243764512120775 -1.849002045132583 -0.06262046954570664 -0.06238879941194148 -0.7822982147378064 1.008219670007487
-0.9268822043171815 -1.298772823656107 0.682724924042983 0.5855737356939585 -0.9411570342145109 -0.9654917941624284 0.6338026870393335 -0.05777489454427762 -0.05810067717429079 -0.05786739641547357 0.7531116485601271 -0.05821771332468546 0.3556099199624573 -0.05838631696137126 -0.05817291201191551 0.6292071192491967 -1.096598493560034
0.6536623406753413 -0.9730343711144381 -0.689874313394226 -1.327027125596541 0.652429460381554 -0.7293603036020326 0.5051615236387472 -0.05129348403103386 -0.05159523160345304 -0.05137946099928715 1.186698101765542 -0.05170316322036518 0.4518507442075315 -0.0518576843518426 -0.05166215922454528 -0.8283467780317944 0.6562396866768307
