0.5325773832008198 -0.09657043879371285 0.7414835508996914 0.5225369904254511 0.7410140206810133 0.7411966271712217 -0.3653210965417257 0.1872724733375044 0.1872723328995761 0.5103541607698943 0.6589762733353677 -0.6677169231837511 -0.09656927960481872 0.5228155202483348 0.2637705893949281 0.7415258472871151 0.1872708608705949 0.5059839593921117 0.1872775288135846 -0.01700840467111461 -0.1019880956661361 0.523072472471506 0.7413357464195294 0.5237777538190276 -0.3660078051506069
-0.03256204118199111 -0.006038508360664361 0.04893277839782489 -0.03287819322598098 0.04891749323341642 0.0489295113153574 -0.01309926868646316 0.0101268165098885 0.01012967424664842 -0.03334839187900103 0.02515954955968375 -0.02583245075784786 -0.006037739269764829 -0.03289160320248263 0.006173698375096945 0.04893476911383327 0.01013303798120952 -0.03352747625148798 0.01010127348846042 -0.0282083069752533 -0.006040065478065244 -0.03285866320674946 0.04893132573339249 -0.03283567358110057 -0.0130765478148359
-0.02729411003356207 0.01181717126648352 0.04936094749650519 -0.02725767380259441 0.04935340481538849 0.04935997978070483 -0.00746153819132186 -0.007577933188539268 -0.007574969840615183 -0.02729120418854867 0.02173356478513784 -0.02245123175373268 0.01181736566472606 -0.02728317542743455 0.02809905458458612 0.04936153876130158 -0.007571931299090867 -0.02731052185966206 -0.007591787440757121 -0.009050966454137967 0.01177277834204252 -0.02725740608567063 0.04936080965960008 -0.02725952143569076 -0.007439287357173672
0.007720553106366567 0.0244771839965346 0.00232738199245283 0.007909436166469819 0.002340068888061935 0.002331140903330937 0.003448581026704146 -0.03924186215718642 -0.03924360616600626 0.008203223241461506 0.003797801618030138 -0.003810918989448979 0.02447673937599792 0.00791572047373227 0.03874632634391383 0.002325598400209858 -0.03924588299551567 0.008315783883795395 -0.03924644742611115 0.01546565040804708 0.02389728898657878 0.007897829903792935 0.002330362618597402 0.007882949898142652 0.003417493529666508
0.02278645933915193 -0.02731874315863045 -0.02071507481762693 0.02240339707056729 -0.02071799984637814 -0.02071976505550071 -0.03374171290509947 0.01861778932218295 0.01861625510344077 0.02201765158784501 0.01129529363761008 -0.01079974144302828 -0.02731905318269732 0.02243628233872571 -0.04898404968784698 -0.02071400687355947 0.01861380294375838 0.02188352583893751 0.01862422001932976 -0.01399536997750805 -0.02742033114977391 0.02242142513091757 -0.02071694638979203 0.02244699103895659 -0.03374881093058241
-0.002682902849120604 -0.008185162576606788 -0.002242031975709444 -0.002715599209753655 -0.002244291758128282 -0.002243251370802107 0.0004380918360113924 0.008368147932768893 0.008368294729954108 -0.002755804270074531 0.0003830811660441765 -0.0003994111908349624 -0.008185403508173645 -0.002716244565390141 -0.007940633313162197 -0.002241709685140583 0.008368331368148499 -0.002771342854221335 0.008373886356867316 -0.006970524655109727 -0.008176603241977047 -0.002714005097427946 -0.002242591089438669 -0.002711925920616941 0.0004401245367036204
-0.005360268454813279 -0.008850401203905836 -0.0008784915686251872 -0.005413159092434366 -0.0008818051336012658 -0.0008798761335367325 0.004736135061396169 0.009427073955545226 0.009427212879996235 -0.005482248440197217 -0.003029665563353713 0.002966681380745208 -0.008850579774575526 -0.00541450746423413 -0.007166813516323885 -0.0008780912085613441 0.00942734450829009 -0.005508566364570016 0.009427935336100268 -0.007284525719194336 -0.008880923030377633 -0.005410277403104229 -0.0008789243191784581 -0.005406836273991317 0.00473593793565863
-0.006648128163552577 0.013391582998124 0.0006883485250272784 -0.006382072669809193 0.0006978986888323591 0.0006907888714714059 0.01547912725745215 -0.002573146424552644 -0.002572432661937597 -0.006084805855013353 -0.01227148045365668 0.01212290037283359 0.01339195040798766 -0.006401185569720203 0.01790768461886075 0.0006872443951971644 -0.002572207469457671 -0.005979966225913901 -0.002571923223047678 0.01649868892443471 0.01332493461690406 -0.006395592939887412 0.0006897529583124674 -0.006414320114603641 0.01548797170505959
0.02784931565226745 0.08212791430917381 0.01018694503451002 0.02850881557182381 0.01021269464565066 0.01019966341290905 0.01278561946640621 -0.07280782491108191 -0.07280904543496558 0.02934747826113569 -0.02480244636281347 0.02491798017338639 0.08212803268286557 0.0284918722934313 0.07194364054876827 0.01018383849644035 -0.07281063655674891 0.02965627259015697 -0.07281637627583884 0.08707917834128844 0.08187968283988134 0.02847278385370757 0.01019420874339231 0.02842526517620667 0.01278177541686941
0.005010458906063048 0.05195196772154054 0.01360827828050658 0.005600210322093375 0.01362856874072161 0.01361753878249515 0.02056476822492789 -0.04162549200856046 -0.04162545089826517 0.006306583757234419 -0.01820335797916044 0.01801333976518861 0.05195230950294857 0.005574460957343653 0.05766765313217208 0.01360582996819029 -0.04162571398563551 0.006562876926908194 -0.04162874808670583 0.05578179782136086 0.05171880774003304 0.005569130110118128 0.01361350606547997 0.005527358284087687 0.02056735826689115
