0.8590757858502469 0.5506635509613823 0.04331658700346317 0.06181667897023412 0.5654697277738975 0.04331117274814 0.04320289700287046 0.04320481150523382 0.0432878142284065 0.5506618936615693 0.8590737525918455 -0.04249700415800321 0.5506801698426574 -0.04248851722837511 0.04322370821192943 0.5506913137279092 0.5761144806825506 0.06195868268572507 0.06159919852169196 0.8587079941088759 0.06211824811469666 0.06202106666239181 0.5506742472943276 -0.03507556069541335 0.06035375075989052
-0.01109142624117679 0.003009402052306205 0.03265363594705979 -0.01662075247891304 -0.008843458935459974 0.03277467107626782 0.03267228996348492 0.03269165681382079 0.03266767523393137 0.003035159623527639 -0.01111308506955987 -0.03279951337955085 0.003028468983192399 -0.03279785801937327 0.03280775191133716 0.003038736577223763 -0.008509568114060046 -0.01662917298497846 -0.01659605711849975 -0.01110676018442784 -0.01665274799802881 -0.0166340828341274 0.003015480178070702 -0.03261640316237963 -0.01660961771660885
-0.01267211490732402 0.008565305034124672 0.04313645598377316 -0.0136601836361611 -0.01607011720239593 0.04313422130124514 0.04307553298399068 0.04308929843807325 0.04311092017805848 0.00856209291278546 -0.01267856492432756 -0.04307550614821475 0.008563550445286301 -0.04305227187469871 0.04303993896482333 0.00855929354230112 -0.01581142988720469 -0.01366238239554624 -0.01364908226112107 -0.0126580408556185 -0.01366095455183244 -0.01367327009300609 0.00855852152464805 -0.04285301603738285 -0.0136234680642292
-0.0102551916082436 0.006849213717486299 0.04403478709658436 -0.01850778845677378 -0.01520612400915338 0.04411700961757527 0.04404857916980096 0.04404399492318224 0.04404805421127907 0.006836528999735711 -0.01027646494244523 -0.04404177640837059 0.006832551147387097 -0.04401903001191836 0.04407550871715762 0.006837763569915372 -0.01547507731378991 -0.01851269688093497 -0.01853480247316792 -0.01021178985516849 -0.0184583165545842 -0.01853313972958125 0.006846068199911376 -0.0438237701152575 -0.01844291829149631
0.009541390470669157 -0.02557179013704778 -0.05175347515755695 0.02785808053190561 -0.001434480002471806 -0.05174096534164104 -0.05175581026454857 -0.0517623587070229 -0.05174881655873525 -0.02553364132180287 0.009534897801268405 0.05160244279816472 -0.02556457375028943 0.05159679016036423 -0.05172416051985457 -0.02553671676973544 -0.0005742049124546126 0.02786813186821199 0.02789252127983961 0.009459783941110909 0.02774973240055965 0.027847658398462 -0.02556370008094861 0.05137959319766748 0.02778898779702405
-0.007599816801956471 0.00359288506457933 -0.007387077451125539 0.02966489850043199 -0.01667696874558669 -0.007414144270450753 -0.007410905905073126 -0.007402797192648997 -0.00740309552737259 0.003603131327934939 -0.007616877401588393 0.007374654486248123 0.003582964902757192 0.007398827569808677 -0.007420622681774871 0.00361171333749285 -0.01689846310589456 0.02965800028112884 0.02966305477037407 -0.007606890486357298 0.02962474796173745 0.02965895217337976 0.003573213891389368 0.007255198936708685 0.02963601489796733
-0.003002755434062376 -0.003735395695430389 -0.007149195748844611 0.01118201438620359 -0.006307457362946306 -0.007188711244176575 -0.007184346512585046 -0.007180252764541191 -0.00717473330241763 -0.003738602316198494 -0.002995033748565766 0.007152257845876268 -0.003725986811615871 0.007146052832944764 -0.00720989316978213 -0.003733750448807192 -0.006267133685266336 0.01118691270553918 0.01119521346739685 -0.00301573360644766 0.01120566242892912 0.01119353511783098 -0.003732713828568663 0.007051130102356562 0.01118477411191592
-0.007621084619588535 -0.007089424659344122 -0.006203264983303998 0.01428293090363056 -0.01400945300034958 -0.006196968884733503 -0.006209820848738087 -0.006219491214101658 -0.006199396237312368 -0.00706939396837394 -0.00762801308815038 0.006162948975670499 -0.007105348109872177 0.006146409575872988 -0.006208469533082805 -0.007084892901080581 -0.01396164270137118 0.01429030030570237 0.01427868584891997 -0.007635339446750513 0.01429058351233409 0.01428384091715154 -0.007084651777668452 0.006028395567877044 0.01428573741040749
-0.02271128803107174 0.04822875600207156 0.03731922849707196 0.007520678036137418 0.007161579963482836 0.03715596185740327 0.0372334122045358 0.0372270699611631 0.03725067454025777 0.04819210711514143 -0.02271847698336305 -0.03701764143112516 0.04821691407695972 -0.03699993567976011 0.03710002277293818 0.04819585025158842 0.00738223060467116 0.007507515653607641 0.007473533464001721 -0.0227337993322604 0.007572558623468513 0.007514310544749501 0.04821651858488468 -0.03696292078242135 0.007501820473365505
-0.01635818013146996 0.04888178565590597 0.04324482658081524 -0.003250153736867224 0.01234093843463915 0.04316336805433536 0.0431724095975532 0.04318113190293214 0.04321068531423369 0.04887340164127963 -0.01635498693709756 -0.04302206589403856 0.04887687631158937 -0.0430166830401377 0.04309446200611428 0.04884802101715462 0.01238824004514556 -0.003275559904335074 -0.003257786610473245 -0.01636067166400139 -0.003226443255522189 -0.003248697673481153 0.04888015966610834 -0.04290938663569692 -0.003258033775171493
-0.006196482257540091 -0.004587394458383492 -0.01282793002149592 0.04307412990624434 -0.03258471965963184 -0.01289608834501956 -0.01290430150040956 -0.01289545048437569 -0.01288743814701182 -0.004607998267450723 -0.006207113307669641 0.01297000721546965 -0.004600357107767023 0.01298407349902513 -0.01301127909992176 -0.004609133591697173 -0.03283829896178796 0.04309583619792776 0.04305923449179607 -0.006239032839018064 0.04313845236812566 0.04308662043142497 -0.004602112122698682 0.0128962637343874 0.04306649434107318
0.001404817422760046 -0.01299009040464557 -0.008370001584236505 0.01459124211489276 -0.0197264335500871 -0.008388491089561105 -0.008416323227067904 -0.008404631728189175 -0.008386868599465745 -0.01298133835346054 0.001405464387104846 0.008413847321908936 -0.0129888961498254 0.008421649582866763 -0.00844113909881641 -0.01298968522375588 -0.02027972542312154 0.01456513370910369 0.0145874787674707 0.001414121211525451 0.0146439186978771 0.01457947908917043 -0.01298731587008945 0.008422951353992892 0.01459511810840452
0.0007983014575977871 0.004782122849168463 -0.007971149781920163 0.02102701688124345 -0.004930749743295848 -0.00811195662439978 -0.008077413912890291 -0.008090066516312376 -0.008051628428296945 0.004771612845979 0.0007949890301931203 0.008166484001955859 0.004799281003206376 0.008186124231267506 -0.008188335119219011 0.004786317189429688 -0.005149242350827112 0.0210302913439963 0.0209951450046328 0.0007690192764110476 0.02110262122357883 0.02102610017941675 0.00479671175083349 0.00809779388539922 0.02100468109428462
-0.001382642519013591 -0.01182816403105672 -0.01732435353207796 0.03877203514581459 -0.03364787792789282 -0.01739770814040829 -0.01739262360020531 -0.01739230177477579 -0.01736715527067617 -0.01184166369782368 -0.001367445854026655 0.01741092082853614 -0.01183428086287554 0.01745202718369044 -0.01749162471078646 -0.01183765120168479 -0.03370772658781297 0.03875913338490682 0.03874290708022168 -0.001400532181243405 0.03879893733482128 0.03876334389108964 -0.0118455121029641 0.01734727875122383 0.03874467067161392
0.001676819084852479 -0.02090965377696396 -0.01153778899818836 0.0209617723875923 -0.03250764147453616 -0.01155039723797572 -0.01155524427740962 -0.01154855117916621 -0.01154389072627048 -0.02093602252358796 0.001686294616110431 0.01155681752848833 -0.02092417468475817 0.01158512094951484 -0.01158633932628651 -0.02093025924278496 -0.0331528007794147 0.02094739180485908 0.0209597159218318 0.001700930013119584 0.02102498147586612 0.02097959524883756 -0.02093217866291034 0.01157921456239139 0.02100474825286725
0.004373863694019033 0.00262475936802925 -0.01743138602985166 0.02522235846002494 -0.003871350033101894 -0.01756884383700048 -0.01754283513895237 -0.01755456281740222 -0.01753105342994582 0.002645028915930278 0.004363264220687204 0.01760954437480599 0.002642826609003099 0.01763421944136804 -0.0176419001620748 0.002615743749369141 -0.004153682626209528 0.02520764691531296 0.02520370375899488 0.004339469871215773 0.02526357966295791 0.02522629426322735 0.002640229331558121 0.01750561271841337 0.0252095828514533
-0.01131833758048311 -0.0246567085833721 -0.01556750442212888 0.0460451165063167 -0.05717004662267108 -0.01554549182471849 -0.01554664272070269 -0.01553585809233895 -0.01553195415490865 -0.02467293072651738 -0.01131785707789824 0.01559343845028809 -0.02464854484426245 0.01558893945528068 -0.01558835143377815 -0.02467764338887935 -0.05764244075805163 0.04603588201070506 0.04603115474484815 -0.01132192351437176 0.04612949230126202 0.04605281734701502 -0.02466964009004416 0.01553409231583629 0.04607620964683228
-0.0001780762788478307 -0.0313454198979027 -0.01777525169239234 0.0283050559867322 -0.04527186928334066 -0.0177156827751517 -0.01773781485353114 -0.01772748212830115 -0.01773764910234607 -0.03135861336603539 -0.0001652577558983849 0.01776088252574856 -0.03132752321682247 0.01775463632738661 -0.01769736836553145 -0.03137283373261079 -0.04609851857326874 0.02827909445557947 0.02827717676596326 -0.0001653762764471011 0.02840523064751955 0.02830715077497955 -0.03134311113813339 0.01778631214786085 0.02834675464265823
