-2.511951384230381 -7.980443590792325 -2.565868467038217 -2.057027090953163 -2.281694222948341 -2.623797823004358 -2.740700568889082 -7.980131090306241 -7.980358754316611 -2.459480394557529 -2.573370512892008 -7.979969977888199 -7.980137088514137 -2.380075893741939 -2.446905256282679 -2.3443890131607 -3.398203816017618
-0.0989575457449467 -0.001297837543904958 -0.008785839319576647 0.1121121375312676 -0.02817477254522053 0.05396927581964103 -0.178800759830661 -0.001298235048869506 -0.001297945657723124 0.09723054148807095 0.02045212486552079 -0.0012984400590057 -0.001298227696495073 0.07685182644271543 0.08360896652175549 -0.1258599926275054 -0.02842094144173448
-0.0389787178315916 -0.001011253908066537 -0.07473427120781193 0.2052052727094291 -0.0985826383509006 -0.0699242571823631 0.1545176593127655 -0.001011567410118105 -0.001011338835734137 0.1371565452338245 0.02196695104669394 -0.001011729153386762 -0.001011561225088023 -0.1188186107429393 -0.09534555277443395 -0.07327159278944952 -0.01046182887034125
0.06795652624836332 -0.001388634229741336 0.02555917727947473 0.1283971032349478 0.03211462021104465 0.001842801860853785 0.09424770636194787 -0.001389038864241027 -0.001388744236090385 -0.1789344594431119 0.05702708449009929 -0.001389247363443029 -0.001389031335935028 -0.1817915394145483 -0.1212953611241726 0.05851317375132115 0.02806276946733221
-0.09903834882824147 -0.001292335245509961 -0.01027441918871928 0.1130107451491217 -0.02976309917139091 0.05330388937789967 -0.1783357645458517 -0.001292721856963769 -0.001292440272914501 0.09802331498545197 0.02031122205562194 -0.001292920975325071 -0.001292714435831919 0.07769547640471604 0.08376946105483911 -0.1254718439698228 -0.02835043112673263
0.06797002212737679 -0.001389200156255306 0.02552047588825527 0.1284280583690946 0.03206997846319522 0.001784117960059409 0.09427229614227603 -0.001389614056289303 -0.001389312735669781 -0.1788971965580115 0.05702848383017019 -0.001389827304976536 -0.001389606287044768 -0.1817629845381828 -0.1213182604104085 0.05852424691372457 0.02806620972009546
0.06796540485138428 -0.001389149538416272 0.0255481420191017 0.1284180738826683 0.032101170700735 0.001822671077502316 0.09426136914566688 -0.001389561150102744 -0.001389261405674052 -0.1789253380152133 0.05702858039963768 -0.001389773320055196 -0.001389553383473907 -0.1817900883752475 -0.1213291576725621 0.05852435961966629 0.02806641379435927
0.02273785311120884 -0.0008942895279552694 -0.0692189330255876 -0.1681011433719273 -0.06771936846555353 -0.1076632910666632 0.1540415518161429 -0.0008945791455500535 -0.000894367841831146 0.1379210924528038 -0.07231555568748854 -0.0008947286577678339 -0.0008945731950454533 0.1509355072173586 -0.08386431950485482 0.0868848485890724 0.005695129708153812
0.03452518906884284 -0.00115857450435042 0.06823565384438988 -0.2351228246975614 0.07496316606563656 0.01828049875235893 0.1045816468608673 -0.001158924806959528 -0.001158669483019049 -0.1548760111262447 -0.0612755264369378 -0.001159105428825327 -0.001158917927767156 0.09779116523494659 0.04437267302759232 0.05985268839812082 0.002693128978814592
0.03452153256444759 -0.001158727851415825 0.06823481664594265 -0.2351226220894532 0.07496312768442429 0.01828221568915819 0.1045741370565585 -0.001159080436166151 -0.001158823384507196 -0.1548716853043119 -0.06127644156087442 -0.001159262301567925 -0.001159073538437947 0.09779585765641849 0.04437916956539868 0.05984917194317441 0.002691736637739522
-0.09898195958259411 -0.001286913032888235 -0.0121228618231696 0.1140363627535486 -0.03169320872021202 0.05231309874370317 -0.1774823504553243 -0.00128729625585699 -0.001287017125636457 0.09890532038715862 0.02011731243726278 -0.001287493730401785 -0.001287288802618937 0.07862210747637267 0.08386864236575578 -0.1248658658349766 -0.02825937526337917
0.04900684567591673 -0.001368162570180043 0.05035857551433526 0.126334888488365 0.06812390280187061 0.07771527738092281 -0.1863319425308712 -0.001368565378322337 -0.001368271967987565 -0.1687336897427045 0.07218903424271712 -0.001368772900677795 -0.001368557678174142 -0.1648758607727249 0.03798055458435314 0.0401709626649218 0.02357776193845018
-0.05012854166572835 -0.0007520522342655938 -0.04966372331193029 -0.1261149853700003 -0.06759620523489156 -0.07693947353559828 0.1878592005620943 -0.0007522803440031575 -0.0007521141044938388 0.1680916156400691 -0.07246493339521257 -0.0007523979673602626 -0.0007522759159521271 0.1643927970600845 -0.03702136755740598 -0.04186920627532172 -0.02391170273279388
-0.03898016189403626 -0.001011317636905505 -0.07473275930918256 0.2052053272227269 -0.09858391201518547 -0.06992551618534433 0.1545196665498104 -0.00101163201283477 -0.001011402791315984 0.1371532145918983 0.02196672299468048 -0.001011794245840212 -0.001011625770106674 -0.118814685287719 -0.09534645496014468 -0.07327206989681671 -0.01046128600680659
-0.09899527248139385 -0.001292361147550366 -0.01023013373227832 0.1129553221094605 -0.02971479609811326 0.05329265799004365 -0.1782764808621349 -0.001292747389268267 -0.001292466098360511 0.09797727082555392 0.0203017885716975 -0.001292946280201999 -0.001292739935077021 0.07763692260117737 0.0837360728141105 -0.125447850905235 -0.02834104277490899
0.04692524569528311 -0.001189001487549252 -0.09610844175305733 0.1677644656120263 -0.09824689083782681 -0.1060966405814871 0.1166224687019718 -0.001189371175485901 -0.001189101901304427 0.09322589589204988 0.03960249847128481 -0.001189561796199361 -0.001189364153661762 -0.1407773792780893 -0.1392827353447775 0.04908173793854948 0.02256847735948187
0.06795554193713398 -0.001388573372610457 0.02556482671929984 0.1283955272780764 0.03211892828231916 0.00184893510523427 0.09424576122276694 -0.001388977002344986 -0.001388683252683432 -0.1789376882399512 0.05702753177754353 -0.001389184898495079 -0.001388969435026127 -0.1817972897748291 -0.1212961468409037 0.05851229973731949 0.02806235333786803
0.03451449847445697 -0.001159640755126034 0.06823388216611162 -0.2351231066889912 0.07495876573409771 0.01828896462411037 0.1045629184908663 -0.001160004294638999 -0.001159739205404385 -0.1548707944406836 -0.06127614002319959 -0.001160191871788899 -0.001159997090919313 0.09780431632074447 0.04438688927593957 0.05984737127382109 0.00269125765166913
-0.09894338591276719 -0.00128501432036225 -0.01279936412924514 0.114406902296 -0.0323933446225345 0.05193490880563919 -0.1771496870785254 -0.001285396429692868 -0.001285118229010817 0.09921724479684078 0.02004530625921912 -0.001285593355415008 -0.001285389190137328 0.07894991999356278 0.08388864707225858 -0.1246320533316203 -0.02822114113970056
0.03453168349862165 -0.001161635495547144 0.06819067485471167 -0.2351053260998453 0.07497950571006 0.01824883863059706 0.1046261606520247 -0.001162012637216532 -0.001161737912042283 -0.1548388825290519 -0.06129970445383372 -0.001162207152012709 -0.001162005559548802 0.09771263586379304 0.04438384235124302 0.05990051468103749 0.002667952418814265
-0.05503533134859732 -0.001044531513795612 -0.08924507816541566 0.141645544121232 -0.1178488743344659 -0.09582907166966742 0.138275524330979 -0.001044861538916008 -0.001044620634096257 0.1325717659170357 -0.01732019567856248 -0.001045031917314123 -0.001044854835608142 0.08615482404898922 -0.07679741442501904 -0.08043022392095854 -0.01909777427794765
-0.04012832679472786 -0.001007722528108365 -0.07464652099944147 0.2050858419738579 -0.0980984038698294 -0.06947615175060329 0.154655306105706 -0.001008019965583144 -0.001007803112886909 0.1372331423729955 0.02128969455340634 -0.001008173226082761 -0.001008014027115442 -0.1182690242140308 -0.09515049088484648 -0.07313641657641975 -0.01064827347026532
-0.09903833233845979 -0.001292568303293945 -0.01019380878620051 0.1129652146909419 -0.02967796564251738 0.05334411833668747 -0.1783707585680954 -0.001292955027249473 -0.001292673423899917 0.09798536214894145 0.02031994022440486 -0.001293154397692173 -0.00129294766098711 0.07765360884787371 0.08376234678821323 -0.1254971640618137 -0.02835384534973915
0.06796101020551734 -0.001388851473393645 0.02555224933307298 0.1284078663502438 0.03210466998689889 0.00183173716436743 0.0942551891670452 -0.001389259701389451 -0.001388962365698155 -0.1789261800930911 0.0570295738744096 -0.00138947000490338 -0.00138925188359022 -0.181787915163419 -0.1213128591871187 0.05851596771463983 0.02806415564240698
-0.09903539262300795 -0.001292909679818347 -0.01008806532560132 0.1129024087524121 -0.02956703381254638 0.05339524270652778 -0.1784095147136413 -0.001293296901914766 -0.001293014778487572 0.09792991767958803 0.0203294526784881 -0.001293496541046172 -0.001293289592571973 0.07759497314856954 0.08375256898537478 -0.125523918131459 -0.02835734399270038
0.02266132443508111 -0.0008940319791530219 -0.06923610792724169 -0.1680827675540914 -0.06776066736578541 -0.1076536309880829 0.1540123954977441 -0.0008943212249639815 -0.0008941101641710775 0.1380400395184911 -0.07233805949064287 -0.0008944705730593161 -0.0008943153744889205 0.151019983673036 -0.08385076767165664 0.08681957189572306 0.005671353511354357
