-0.2103008249555803 0.3142365250662737 -1.129506964349201 -0.2672463688679024 0.2784568250506866 0.4101412323358519 0.2907965466450518 0.7301561613230613 -0.1866939614994708 0.4930018691067463 0.5226983292979513 -0.2362280080882239 1.142819610179627 -0.08320510871989874 0.2917100675617063 0.3151524884891355 -0.9456050210019004 0.9844228513941775 0.7687058434359263 0.3241687505884359 -0.1568231393963132 -0.4563424251098671 -0.4110324633196633 0.2134344020350721 -0.4978125170145932
-0.1854416602374869 -0.2041454814272392 0.3164958202976716 0.05960907306476467 1.119903440096051 0.5624170147319356 -0.7207220759099012 0.8242256433382118 0.3564692203642018 0.2000799419589307 0.5314697330554764 -0.1785138319705385 0.6546267712922179 0.6035021566292748 -0.8732028967694663 0.2249927639158401 -0.2413619634598017 0.2442523398120037 -0.4008571438314375 0.1463874333256074 -0.3427607389218096 -0.1895472768221923 -0.3993240549492704 -0.4223881666991946 -0.6742042173871045
-1.391357276036291 0.09445953070584279 -0.4667797586977487 -0.9060900133421365 1.382935886314959 1.219871187032099 -0.04250832885150176 1.304018853536963 0.3312979030163309 1.502465242617027 1.114825205268495 -0.328622926280189 0.9920033507780334 -0.9007839777750626 -0.9012781873228924 -0.1604652172928007 -0.3837375018425221 0.4816809298081914 0.2653491892250974 -0.07373413326047509 -0.1947355739169987 0.00263527151206654 -1.459517449250099 -1.290713386390493 -0.5031920334626384
0.6126531641200967 0.853246423113705 1.071143453455856 -1.416435209264426 0.430732184092167 1.767528598985912 0.2016014403556981 0.3131523558963093 0.6460850617433036 -0.3530388762504441 0.7689184010679609 1.203135115186569 -2.863352166015678 -1.805323595056265 -0.2558481560501606 -0.5051559785983983 0.6084048297077066 1.568410335460826 -1.129391110146749 -1.037481823722701 0.1874658291938963 0.1819736677731655 0.1898943889655541 -0.05612561463477782 -0.2410098348100481
0.2036891786847413 0.5394897936222962 -2.154367411818272 0.05370195694144213 -1.092551064050443 0.1828773214341857 -0.1112556959960814 -0.967842250604295 2.335539862268942 -1.160612904939549 0.7495104095237554 0.8650915700067784 -0.4209433154087427 2.161316381905168 -1.292354332844452 -1.424352307710326 -1.173948131945521 1.249480450747807 0.8065683598490117 -1.774697183078756 -2.308423318541432 -1.437588588551896 1.049946862214071 2.848398997205555 0.4087716879113309
-0.6739431154933898 -0.1603636812009596 0.5773032101455641 0.3965489305561163 0.3371002153306745 0.3458038017231576 -0.6180880104711655 0.2409473432851048 0.2019117025125582 -0.1607377431175683 -0.1539625683898705 -0.2879847963278617 -0.5479381699626931 0.2190779229278155 0.243021913202085 0.1950688799059347 0.1855186868288866 -0.1390848978491476 -0.5171063561373439 0.1850147430819202 0.1155806080934476 0.245872141619773 1.052402538578731 -0.1496285404975848 -0.4946010894690464
-0.5172140054484152 0.03297275103481222 -0.1623309925580722 -0.1985714225317442 0.1870764240368794 0.2230437070214482 0.1353679045872969 0.08354861636914231 -0.4408638339403912 0.3299028620343368 -0.1331343012988175 0.03717056065639413 0.545295950306662 -0.1401472384942264 0.4064077214804105 0.1456718349282076 0.4641428516389002 -0.2705622375871223 0.173583314945196 -0.02864025111268006 0.4390784910005041 -0.09367016617221556 -0.4495920973019674 -0.6054510869508763 0.1504944644610681
0.9259565986123662 0.3900982259482357 -0.4509925989335019 -0.3468375665027764 -0.328056856877349 -0.2968767796424847 0.7314924281697752 -0.2781999430444271 -0.2751093921523456 -0.1922156452470533 -0.3941148584425049 0.2558858633071179 0.04208933520555645 -0.02376381598202446 -0.1961143117472842 -0.5072944157698223 -0.2972918541893455 0.2692532661511407 0.2571390695657944 -0.3139106254695192 -0.5495449480744133 0.1474925584613982 -0.231720131445677 0.7313610852246323 0.4282081934693611
2.424104505560401 -1.026015104394714 2.169736986752772 -0.9100516658915936 0.7624153560367366 0.1231544751828454 0.3509573930274036 0.6647881557989732 -1.591769678604516 0.1595783889801301 0.05718548342448526 0.3136359618308405 -1.713919181110878 -0.5956708704911929 -2.072836505910766 -0.4231554194250992 -1.569658768465895 -1.629161816059379 -0.01530185041098857 0.1556901312729446 -0.7467519994347697 1.48799923802894 1.117153589227045 1.564975986900268 0.4937042182763222
0.460671012898675 0.1017769938153061 0.2218162017146312 -0.00776266366932938 0.07565250081845304 0.2628314221401072 -0.2574910818420885 0.4356593469030968 0.3381522869319293 0.9082381203054035 0.1174376898953364 -0.5678893202143007 0.05275965623461093 -0.01105730630550044 0.4980677465794197 0.1846370220644061 -0.03643897142306951 0.5108573437299464 0.04622615314174374 0.002100685313689586 -0.02530069818794399 0.2407823349933535 -0.03228779811568752 -0.787608340351864 -0.1918089015531013
-0.380689888236553 -0.2753066647773588 0.01190121463531159 0.04398100586962963 -0.05118200219703564 0.1224257058596265 -0.2334431986543095 0.2067595229364908 0.002527112395113641 0.1143225095687832 0.1004898552602109 -0.09577288385944217 0.1660605198265622 0.5516469525503254 -0.06225014491489748 0.2124022107837224 -0.1684481933584631 -0.2714833819576368 0.03728083980462545 0.113604759551712 0.03671845281424931 0.1305976854830524 0.3282818932157378 -0.1299172976854673 -0.2735424228209687
