-4.560658651766711 -6.077985690482526 -4.611494044971251 -6.881401874685159 -4.04380528579418 -4.182056130592077 -5.148135239689735 -6.09219064448465 -6.150318508721871 -4.7873060543868 -5.040068844028408 -6.131858115553929 -6.125517465737911 -4.429789799711272 -6.096744372878779 -4.202919713801851 -3.951738153060272
0.9439080722352421 -0.3056905127041267 0.6191864286312314 -0.6482030192267143 0.9568739875355415 -1.535974376442474 0.4782402461864644 -0.3045704373376313 -0.3002874366437812 -1.559497784646776 -1.721858933619199 -0.301717005600093 -0.3020936175332164 0.544758541483964 0.4318934220449885 -0.8207492909223562 -0.9615513825234366
-2.297243046625894 -0.2373567609693235 -0.9314398285365797 0.3473148712156401 -1.039093624834564 -2.326332797555604 -0.8977739346708267 -0.2365049109287779 -0.2336105959953072 -1.350781432824044 1.572856622646562 -0.2346709565593093 -0.2349978747470006 0.6913599127746234 1.047258358757645 2.040370818968481 0.5393597081636069
-1.580123875306106 -0.2482383933773399 0.8422084457950444 -1.353880737040602 -0.188119143799793 -2.657661101661789 0.5949863240747809 -0.2475296137651737 -0.2441045110981549 0.6198212306755377 -0.6170304904421351 -0.2452320522856498 -0.2454612739087892 0.7123058923711073 0.6514572116610046 2.154425802947185 -1.992956158196614
0.8666903390027284 -0.2910230221182786 0.7725569649532381 0.5286889142771313 -1.730136728476804 1.941845099256467 -1.248871219036315 -0.2901711402181945 -0.2866035797042282 -1.689158328909177 0.09671118005399197 -0.2877199655959244 -0.2881654826941707 0.6110991872475166 0.5743673883651037 -3.100155561085574 1.602438371260451
-1.604656367652936 -0.2219148461643339 1.035745216664202 -2.162695459683086 1.098446811817258 0.2511176043942419 -1.359847053024077 -0.2212900657664998 -0.218307319714166 1.090240427570053 1.953382624689387 -0.2191775771182811 -0.2196550725970405 -1.338231967575311 0.7811155053523976 -0.1994022217689364 -0.5383863395155268
-1.446750445737209 -0.1832532578475057 -1.186526432747964 0.5310078720796897 -0.5177284253077532 -0.9793859213518576 1.292816801650964 -0.1827488296312555 -0.1806783900638168 0.9213911731201979 1.660788523384603 -0.1813051706427665 -0.1814783747659924 -0.890849602725054 -0.7276308816426249 -1.492673772256003 0.9048109351126957
-1.332341751150295 -0.2571106316814884 0.6244063015002559 2.363629962820288 1.016109281509873 0.2786062149508786 0.8829950576362557 -0.2562293130631039 -0.2530683733893235 -1.655047046568126 -1.839055563347743 -0.254050657537999 -0.2544568818085642 -1.197693076500981 0.892588267168163 -1.017358568142256 -1.170757097549548
-1.499044805642642 -0.2012724828736076 -1.076537060304606 -0.8845397352551417 -1.757859902548399 1.542510421801594 1.172719459952316 -0.2005971823845803 -0.1977928304812873 -1.030605163582463 -0.9637785965939635 -0.1987804468996386 -0.1988691316724716 1.390947912240645 -1.310082141359408 1.508666798328286 1.101504435560092
1.268232370785321 -0.2715269790688232 -1.861840034868414 -2.221041416732506 0.7991552981986785 1.37037974635041 0.7800963504294233 -0.2707628717082003 -0.2670718853523066 0.8895404077166655 0.8559195037618483 -0.2682395641259017 -0.2684741191888162 1.231502344279978 -1.646733513694795 -2.453734622069364 -1.115902316328581
