0.8343647361217782 1.355806529171511 1.044429813504793 -0.06492222072497524 -0.3906675502100542 -1.938659534975172 -0.03199685334442194 0.2034684068823513 2.688562149645638 -0.02067516743784641 1.556772907115335 1.16645644629994 0.2996183273975846 2.043048759532852 1.045931057639891 1.081367883317485 0.9630073592479167 -0.5156209806118149 -0.07724771824244055 0.2254113309245428 1.367870677423736 0.202116414903498 0.8165928492926834 2.020696194939689 0.3508487121250736
-0.114348727517373 -0.1090852892596839 1.090936715451875 -0.142751757741913 0.3860333496252362 0.1853123576743493 -0.536047093162855 0.1315128207904548 -0.2755856589211002 0.6788666572465911 -0.1266823838576727 -0.4187903349436057 -0.3053654295796263 -0.3891636844778995 0.07459247362304283 0.8040653866023083 -0.01413333548368152 0.0318164016894721 0.08823004304638687 -1.050578573173421 0.3460321958056144 0.4514734329178969 -0.04993133423099137 -0.6813763648531135 0.1321543611612415
0.1925250580583526 0.1480042967202316 0.7431656955760433 0.2078221138201418 -0.7271782619838032 -0.05586122833090676 -0.04596444761916953 -0.1998865909456083 0.1121568630418869 0.4677894142814202 -0.5288741986400629 0.07354534518030216 0.589082366264331 0.1659979178665882 0.2042733933758661 -0.3470134509186755 0.03085796100497947 0.1456547454297692 0.03657167026957621 -1.189628752438498 0.1545269725167296 0.002069979124574447 0.05939977500669978 0.1419234482748699 0.1632119875706102
-0.5149442607960647 0.514791981908104 0.8574445054079325 0.05025356024928884 -0.3171481498249634 0.07700148788148803 0.06097929392444226 0.4616683475856952 -0.06309724677019987 -0.2752556418613465 0.1353022752747116 -0.6399379696376802 0.2554674244981421 -0.1306387701040831 0.11860844111531 0.5199640898354891 0.2845224141107242 -0.1703864350585258 0.1647653761491066 -0.8470226672744738 0.08343153513541504 -0.1824656026145077 0.3726947432514993 0.05035557020910199 0.06881735159855848
1.988354281105051 -0.6817025010599088 -0.003718753869925082 -0.4206784541780065 0.6224092697401259 -0.3430181142311244 0.293072462231644 -1.849911356516679 0.2723820648576492 1.047226486703752 -0.7339885223199002 1.77416491081327 -0.4633245534270027 -0.2574181131163783 -0.9658778620749365 -1.108845601488915 0.02613471839147057 0.9086834157287854 0.3428021422804816 -0.1653405319356002 -0.4463055171228612 0.4774282240086891 -0.6673062864779383 -0.582914375376171 -0.36996848199468
-0.2583823105068881 -0.07004252785985517 -0.00693298704164155 0.1201695797543783 0.6524093621060666 0.6509917443936722 -0.05353148354294606 0.2515411314824421 -0.805387183180708 0.09376734514935496 0.3927223367763723 0.2193507683183022 -0.2176488420680871 -0.3128460534331178 0.2988886940942971 -0.04383911156211716 -0.2162001606054495 0.33859448262036 -0.06099350713373135 0.04145772920502165 0.1087119471254175 -0.4720827797962701 -0.7815656638394818 0.4543536210828281 1.03596479437842
0.2451663607168931 0.2335867226922113 0.1089274904787264 -0.2180280882489429 -0.2862776772175525 0.1192488551534851 0.3163011785908002 -0.2043352006610914 -0.2463074249342697 0.2223604252294905 -0.5298900931182097 0.487520628417958 0.2797360881165195 -0.419782014371906 0.2042538411122671 -0.4092868186207175 -0.0838584228096149 0.2269741517255892 0.4355919344282783 0.008818175752205192 0.3134963375918121 -0.2453971455485749 -0.292352586853392 0.58573455601923 0.5516021813665815
-0.3612146589346938 0.02752133458013881 -0.06084156797575037 -0.5075708028550883 -0.01224593619674366 -0.02153282956469622 0.2956183403792155 0.2425072905746523 -0.07860311256751562 -0.2028501173992837 0.2329167073320979 0.007711292869528963 0.6663465119594939 -0.01692966046298232 0.02513349168221584 0.2167526020912593 0.378103460877005 -0.5939391406491783 0.1328066416196741 0.2443846926173432 -0.2924174591947789 -0.2891987898688956 -0.1503492329747324 0.4782107467055184 0.08250957607558664
0.1185892382590703 -0.4766739517894382 0.1529926937803573 -2.304173289182341 -0.325113621056257 0.7690829223507794 -0.8800756792843093 -0.002977976480297668 -0.8885144921085392 0.3982716279779723 -0.3016735716971352 0.2960315543084286 1.748124932249332 1.391732248638304 0.5763056641046452 -0.3820838441170546 0.04589643175023028 0.8084320867457754 0.4328066605889027 0.0794342838935506 0.4812808081589305 0.8352613836928837 -0.6955353365367761 1.318139693346773 0.5988240932054979
0.3019848882137272 0.1897579512783968 0.2144155050951498 0.2409465945308379 -0.6985922416609454 -0.1537305219982149 -0.668525196259965 -0.2546116195260074 0.133056384800365 0.5965779338663337 -0.440599451853 0.09716653803686001 0.552305004928843 0.653041476177697 0.4217350738986 -0.4649797997558314 -0.1851001067979779 0.5683621511303303 -0.6276319586641261 -0.8120838123660984 0.1828477727802862 0.3030334952434593 -0.1973490754067509 0.3296109857975492 0.6810839538346363
0.04572754831052464 0.255181076953025 0.1657984875969912 0.0460354889564989 -0.2801435576354847 0.08058124310280414 -0.2505928157031607 -0.0655425120419901 0.1174292711429993 -0.08066546291592654 -0.2061656432715004 0.2640027288412217 0.2011105778156457 0.3072021339154634 0.3371317879662175 -0.6323343981777035 -0.1833466111022291 0.3116076245044914 -0.2927475336828139 -0.1617657325752625 0.196150570176276 0.02134626299638343 -0.1061367380745065 0.3797123900349432 -0.04118284116038452
-0.01409133846172706 0.1524440619083995 0.1055067162037289 0.1963598243311926 -0.1192112848396542 0.249638658689327 0.0921582907132833 0.004245444974147633 -0.05758722864198038 -0.2780208018117538 -0.002925036114251032 0.04604480733324148 0.09026966388270281 0.161565866215541 0.1192245907966689 -0.1946475982882324 -0.08297305588425667 -0.08145183904116005 -0.03431283845281518 0.1957821842444827 0.1742835960692096 -0.2264606465797726 0.1087968568230336 0.1785223467742101 -0.1273687287171217
-0.1457853845596295 0.5235078101643686 0.1551472126136653 -0.108320475445728 -0.05930578027162549 -0.2818309321334714 -0.08394188275462273 0.07793625750132581 0.1587304567596488 -0.3934567282151787 0.1142024218670016 -0.2743608034833687 0.1750438320616667 0.3514565048232235 0.1504456023871081 0.2281981773877018 0.1209483123577507 -0.5057052321728941 -0.1857459885027063 0.06759564639969416 0.3734680394917708 0.1711712547936581 -0.1151941281906838 0.08335097339530527 -0.09874617222301522
0.2001751616177831 0.2220219735500469 0.1485993143463478 -0.1883023979982291 -0.01156103667876827 0.2208891945480874 0.02300815663384135 -0.1199147234168105 0.1660501157144788 -0.3785267540734417 0.2079538657297952 0.345647632675226 0.2068574159974674 0.3702091905895765 0.09353428189278244 -0.5992347551496445 -0.002871757536399666 0.3214949124340992 -0.1540790834151983 -0.00323700625927101 -0.03842540620946177 -0.0794589856178485 -0.2426542479996827 0.6219746759729695 -0.07952968693462814
-0.1289372772826289 0.2662594788210768 0.1036848104272613 0.2209248290336006 -0.1007914711547483 0.4126525762736047 0.09815219350923066 0.1080283848076986 -0.04975772049106401 -0.342522011236476 0.1443922644764039 -0.1602755327402957 0.00275166863115643 0.1844438301087997 0.1064311341645147 0.04756141090900137 -0.03238225454539956 -0.2910591897154211 -0.06432360598818024 0.1580183912105672 0.0852943386677599 -0.2463817664317577 0.3220928956186185 0.1036305440477671 -0.1648743141603899
-0.1726270861555913 0.5195053174000115 -0.02118728836222524 -0.1351730674780445 0.07282552413580019 -0.1055138612750286 -0.05601451469214001 0.1797339055139193 -0.05359318579922001 -0.4496441168408274 0.3317420855460677 -0.2686711562271166 0.2002876094731003 0.07729286838474421 0.2302640087483378 0.1648086901679422 0.1835207559257154 -0.3198495443871314 0.04840782064254188 -0.102741523163611 0.1040077691867282 0.05688770234697767 -0.3075130071926321 0.2904516767409798 0.02531000433771743
0.02885004451531807 0.1954487164629974 0.01580752732036125 -0.1523582710728888 -0.145746152339988 0.4259603647797933 -0.03607706809958572 -0.002138506101555143 -0.1461688866909446 -0.3045798486782317 0.28677493556468 0.06579401641176963 0.2400848437274798 0.3148439078489636 0.3100206212010239 -0.2716913638077006 -0.04643384646953409 0.00417252493259924 -0.1638881257045959 0.1770179843295185 0.1506211444211674 -0.1682928561811145 -0.1519172820314951 0.3985097877630978 0.05037676001050751
-0.09733387691399119 0.3096214367288166 0.04995330767032069 0.1578090900435644 -0.1220338252065989 0.5303402824788508 0.08726396567558936 0.09399163833480947 -0.2647048119951338 -0.1767864967859035 0.1304988837952474 0.007114210464689536 0.006397875867574815 0.09912343423189227 0.08027298329022692 -0.025788002223889 -0.04994304713165115 -0.2632579718153298 -0.1188487581257538 0.2773877062741444 0.007886441850308186 -0.3229922313217924 0.2239337389293816 0.1480294374832798 -0.08217586728908148
-0.2009024139444013 0.07539989064560414 0.1818978671329464 -0.07638502417834216 0.1806646639952666 0.05425691281487572 -0.2452499582296768 0.4376302081607895 -0.08729531875348567 -0.1772481240693004 0.4347655028676061 -0.0008565400520197919 -0.03134362112747836 -0.2240687448734993 0.1595972202885495 -0.03295632565862178 0.004941390902136129 -0.0688460208515258 0.2393223567851455 0.1826391149850115 -0.2857243718117996 -0.1849135668039391 0.113069377977179 -0.03464020469007999 -0.2045663276800664
-0.006174023382020431 -0.05818199532987545 0.08356451761261409 0.1119843108492602 0.01534159483258863 -0.1382187235660552 -0.1379750780127377 0.00786257736512351 0.2107088462062482 0.06832838570290788 -0.05842565827976003 0.1065814103064 0.04516196637762174 0.3554059710421755 0.07421525368006275 -0.08286773530725436 -0.02452846579538826 0.005837520447420651 -0.3407023686216371 0.09316282452437007 0.03055568437462201 0.05570452729061017 -0.04825226212759477 0.1804851695268895 0.09461570892375286
-0.08723236554063463 0.03563849598165388 0.07639337397914932 0.04805181531259586 -0.1096055085852512 0.3148098320400511 0.03789828814335803 0.08022505404070397 -0.1832232701085687 -0.1170694433809175 0.09492995590976849 0.03345230069658389 0.05952236222439752 0.3160762374995171 0.1063460536939307 -0.09807192425069947 -0.07165869158048889 -0.1873303829191688 -0.3010421456127607 0.3449243466692098 -0.06829451362134138 -0.2253295901275643 0.145803281304614 0.1977061016274217 -0.02894153987766284
-0.02396198068017695 -0.06127242944249405 0.2364340453356185 -0.01860754553316251 0.2123686250615082 0.154766228062915 -0.3515311018266973 0.4460433383560349 -0.254015952598071 0.08823127576323299 0.198206608424803 0.1655976308779893 -0.1179444962530607 -0.2167823639026963 -0.001980786988071988 -0.3239357586343578 -0.1886727289045543 0.5002053377084217 0.4651133472953399 0.2466413217417316 -0.4338918613294676 -0.04997635711363588 0.277977537508552 -0.07350846212645192 -0.2789122091917201
0.1704794128509707 -0.3471144711783216 -0.01467991852231596 -0.09829936665686391 -0.1435077256046041 0.3416798591169931 -0.2407932327621389 -0.189120659605164 -0.4003692729902064 0.3758865318715906 -0.1673540832747586 0.3432727989948695 0.3297381358887074 0.3056271477505184 -0.07534755107786596 -0.2208434727466373 -0.1595376135948826 0.5230679829103083 0.05720775779054612 0.07084322126035077 -0.05847381188202382 0.06472071450641097 0.131877795407485 0.1902605652990897 0.1652877669742761
-0.1047245284838373 -0.01002139559932414 0.04648618837060435 -0.2255946269630683 -0.0598990549950842 0.1494468777023767 -0.09656500842800554 0.08149893553285252 -0.1493753859629391 -0.03975838771548568 0.04997690031023655 0.008604097024712702 0.3383082729623962 0.3151309522065743 0.09799385292623659 -0.02881795837274031 0.04409866252321713 -0.002092192857494874 -0.09850751394819897 0.2748814554549972 0.01574439059280541 0.09381023393153722 -0.1090283646884366 0.2786482799201208 0.1400697041853039
-0.1538357807685969 -0.1007167153416477 -0.09857766470314186 -0.2208046929546708 0.1357599857088668 -0.009368509055396561 -0.1259844363458631 0.09381132742447922 -0.1608591287018149 -0.04299673016484351 0.1913952116000375 0.02579687398309926 0.09131891681267801 0.3469921771101794 -0.1683471749758714 0.08486347998362581 0.1636134111010437 0.1201640331500281 0.08840549244174936 0.01496631605554553 -0.1295411928944105 0.2916885823586912 -0.1109716981899123 0.2015566391374928 0.04837794900161076
0.2306304483371023 -0.1893136840432023 0.2357403503510194 0.04746561447027377 0.1368613704336219 -0.2808467158671218 -0.2813337706265433 -0.1620597421995657 0.2705783097866651 0.137373789749316 0.07520573445618456 0.3026787877521258 -0.2305144709718721 0.2957124573930139 0.02087665693290615 -0.2894988143986982 -0.07551109009392412 0.2448340975131866 -0.6223981356560481 -0.3561541718085877 -0.1569007219106589 0.2192104653234627 -0.2598014637779045 0.242904831545493 0.01223318993078649
-0.009708590729594823 -0.5203742597567964 -0.1681195753743822 -0.4979602706546148 -0.07538511663697826 0.1126950715555771 -0.3062620931065534 0.008748537679525808 -0.0987267058926503 0.1235830099961352 0.2690002595775216 0.2387071067343685 0.4777544709713091 0.6419513266423906 -0.03639831844092649 -0.01118755452809247 0.1904050132730103 0.1080390164170613 -0.08647517000177735 0.2266830812922109 -0.2205983960931782 0.1355835819488286 -0.005216186050841529 0.3070352706110411 0.07967142674111741
-0.04014921058028495 -0.2530928281650883 -0.2124800269884761 -0.4470097946566019 0.0102567823727232 0.2413063211988758 -0.1366594804560698 0.03383797655759201 -0.4673280594215417 0.1123526211284379 0.2436821145822588 0.274845311968561 0.4336974587872023 0.2332507060969125 -0.109598837305451 -0.09656828118703535 0.1405886406798738 0.2709530337707884 0.2304455252268003 0.234570631910356 -0.1724152341555798 -0.01226830224376956 -0.003770011848183756 0.3211136356744251 0.03630278311765566
0.07307817687351911 0.3682057766308098 -0.0002137238421369288 0.4440796788795871 0.3269445974466441 -0.1325881548907171 -0.009213662426544349 -0.04654366500624215 0.2772702450687234 -0.355930942155235 0.3423226871114586 0.1587976978826597 -0.5352740934228613 -0.2615064818953173 -0.4311470241218662 -0.3235725259319252 0.01660152995839386 0.2076143954476587 -0.1247072433307645 -0.06706820351873533 -0.1732365713358312 0.006044076303486865 -0.0818803993126451 -0.04290953535492573 -0.2862991358916161
0.09410217330070332 -0.2798949671283755 0.1577925630620945 -0.1692008145092793 -0.04447290146694192 -0.2766102606488425 -0.2364959215579081 -0.01218210333576619 0.3873448588268003 -0.10222722541622 0.4006536110940287 0.03316172134300543 0.078682881569181 0.6677320288322226 0.2338802906082921 -0.2566217795068407 0.1424111958800701 -0.005097380332679739 -0.3697962682217223 -0.2244049484726826 -0.1816561655802077 0.1289377418302736 -0.4296704634120222 0.142306926294527 0.0199703439095231
0.1137312151539332 0.1148014770777007 0.1256535700729203 0.1672650707591824 -0.1459757605519869 -0.2808687056488859 -0.1436742743958712 -0.0699476834008616 0.3722759895721755 0.1135513258020881 -0.09324037452891994 0.005544361507651649 -0.1026010804265204 -0.104950032816858 0.2612477271429182 -0.07505828313883216 -0.1647841938963751 -0.04878288640677216 -0.249695085770015 -0.2132824749957013 0.1410633126387879 0.09144781285211027 -0.2988829830837728 -0.0142912381203587 0.0952621319260285
0.04565958848358227 -0.02119074293102784 0.06207735224371234 -0.2234453016113376 -0.05524777418175991 -0.2366953525386933 -0.2307317306188902 0.06228539741736174 0.212917856425736 -0.02042917993637922 0.3237320055043814 -0.05234946494502963 0.1705566831944335 0.2290769116608094 0.4477447049185656 0.1397516539118318 0.1432621077317943 -0.1591672613006588 -0.3728132960554423 -0.1350373307134874 0.2736243143400108 0.1614114581417557 -0.3815297834972464 0.3080589126064562 0.2070863824442039
-0.1013502593758852 -0.7221449273425818 -0.08989112640722539 -0.6383708276568342 -0.01732210491569656 -0.2624398029575569 -0.3518836101287144 0.1263144034498241 0.1032816074822122 -0.0442667854258183 0.3968884051415282 0.0274899372688794 0.3880567401091372 1.021899553676432 0.1013118302740366 -0.2040150140633684 0.1932488577416253 -0.01697277923057453 -0.6837536289690999 0.2075080260231802 -0.6378607765885242 0.1977443490705713 -0.368586041541116 0.7348291801555649 -0.1817440115501609
0.026570275049384 -0.2654461184085418 -0.04489235924116576 -0.00284810197662385 -0.01484316879650917 -0.1051683353217079 -0.489880596825555 -0.03454478851097531 -0.00377970610046617 0.1744606833764588 0.1843965006773991 -0.04150669093725763 0.159921624722057 0.7072561373514833 0.209709518243747 -0.02924816419077455 0.107497044758921 0.09935843644936089 -0.6437588427164197 -0.0849428172051537 -0.379944377784906 0.06246468354196644 -0.1306017096578488 0.1634663175144228 0.1770275308974636
0.2522830860446483 -0.05043728872884393 0.2968658341142374 -0.1444755281485242 0.135032642926537 -0.1652527091649341 0.1471881710666553 -0.2807336111636377 0.1858642265773228 0.2448191139783964 -0.3924328609911152 0.3277335457227965 -0.2144206698565508 0.08235455956476347 -0.2093348457051013 -0.1153603386598289 -0.03741940886081485 0.07166113883979552 -0.06194573046742562 0.1429349691657978 0.0683413747470529 0.2525192962678708 0.1201138695070505 -0.08230159819340646 -0.1654904324564431
0.06526194925781048 0.01401026727320264 0.2505842979911405 -0.2944448641518629 0.05832337757782941 0.06999608507850694 0.1518553126145678 -0.1002358106264991 -0.04800156116550042 -0.03984890967343501 -0.2235829058182556 0.1888744099456368 -0.05417408094077637 0.06737722679063665 -0.08750678470990761 -0.05469044815032836 0.01415776979649151 -0.06929387535958711 0.1067356927091551 0.369162727937037 0.2015800983615413 0.1662116543859019 0.2030719523056498 0.07031072576586421 -0.2679228052466292
